open_time,open,high,low,close,volume,close_time,quote_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume
2026-01-11T01:15:00+00:00,90622.62,90644.0,90583.05,90587.71,35.31753,2026-01-11T01:29:59.999000+00:00,3200431.0011443,7574,7.48592,678365.9737169
2026-01-11T01:30:00+00:00,90587.72,90593.47,90558.95,90593.47,15.59858,2026-01-11T01:44:59.999000+00:00,1412808.8156807,8533,8.21946,744432.7057275
2026-01-11T01:45:00+00:00,90593.47,90628.23,90593.46,90628.23,10.48105,2026-01-11T01:59:59.999000+00:00,949633.9417433,5195,4.99154,452248.3349244
2026-01-11T02:00:00+00:00,90628.24,90694.15,90615.34,90694.14,25.7535,2026-01-11T02:14:59.999000+00:00,2334588.6654043,6634,14.31053,1297379.9419239
2026-01-11T02:15:00+00:00,90694.14,90694.15,90640.21,90676.48,18.85536,2026-01-11T02:29:59.999000+00:00,1709506.9692408,8500,10.51722,953467.4573585
2026-01-11T02:30:00+00:00,90676.49,90691.77,90640.23,90691.76,12.08972,2026-01-11T02:44:59.999000+00:00,1096118.6028566,5964,4.58032,415296.9891712
2026-01-11T02:45:00+00:00,90691.77,90731.9,90677.05,90699.0,66.36844,2026-01-11T02:59:59.999000+00:00,6020510.8609351,9850,53.18991,4825050.9947824
2026-01-11T03:00:00+00:00,90699.0,90699.01,90631.64,90641.37,21.21834,2026-01-11T03:14:59.999000+00:00,1923766.391065,7253,4.99613,452929.9517844
2026-01-11T03:15:00+00:00,90641.38,90726.92,90641.37,90708.25,24.46564,2026-01-11T03:29:59.999000+00:00,2218886.8094044,9048,14.89991,1351292.8779999
2026-01-11T03:30:00+00:00,90708.25,90708.26,90679.36,90699.99,21.14986,2026-01-11T03:44:59.999000+00:00,1918305.2360437,4632,9.42094,854446.5339112
2026-01-11T03:45:00+00:00,90700.0,90737.95,90687.82,90733.5,76.1462,2026-01-11T03:59:59.999000+00:00,6907469.8554205,5851,68.48775,6212741.0536477
2026-01-11T04:00:00+00:00,90733.49,90733.5,90661.53,90719.05,54.49674,2026-01-11T04:14:59.999000+00:00,4943215.7517765,11757,19.26773,1747703.3917587
2026-01-11T04:15:00+00:00,90719.05,90748.32,90708.26,90708.27,13.9484,2026-01-11T04:29:59.999000+00:00,1265540.9548812,5288,5.15381,467597.2020633
2026-01-11T04:30:00+00:00,90708.26,90770.44,90708.26,90758.07,42.8287,2026-01-11T04:44:59.999000+00:00,3886540.363325,6524,30.52139,2769775.1412469
2026-01-11T04:45:00+00:00,90758.07,90785.48,90758.07,90785.48,30.58197,2026-01-11T04:59:59.999000+00:00,2775823.4333261,4505,21.39955,1942341.56563
2026-01-11T05:00:00+00:00,90785.48,90785.48,90783.87,90783.88,19.72,2026-01-11T05:14:59.999000+00:00,1790275.5461985,2622,3.86332,350730.6198179
2026-01-11T05:15:00+00:00,90783.87,90783.88,90740.0,90757.5,21.47725,2026-01-11T05:29:59.999000+00:00,1949377.3080833,5504,10.91787,990940.5210527
2026-01-11T05:30:00+00:00,90757.49,90812.99,90757.49,90812.98,30.76342,2026-01-11T05:44:59.999000+00:00,2792980.9505708,4224,21.54395,1956003.7532798
2026-01-11T05:45:00+00:00,90812.99,90850.0,90757.49,90774.43,56.10584,2026-01-11T05:59:59.999000+00:00,5095093.4981693,11033,33.17226,3012771.2675682
2026-01-11T06:00:00+00:00,90774.42,90796.83,90774.42,90789.61,18.39138,2026-01-11T06:14:59.999000+00:00,1669773.9036089,4168,3.45433,313608.1243595
2026-01-11T06:15:00+00:00,90789.6,90789.61,90585.34,90666.52,114.49059,2026-01-11T06:29:59.999000+00:00,10386731.920468,20429,17.98676,1630483.0908692
2026-01-11T06:30:00+00:00,90666.53,90682.0,90661.92,90661.93,13.4626,2026-01-11T06:44:59.999000+00:00,1220638.9799966,5084,4.15883,377072.4419618
2026-01-11T06:45:00+00:00,90661.93,90744.0,90661.92,90744.0,23.5382,2026-01-11T06:59:59.999000+00:00,2135052.5532253,5219,12.68031,1150053.8623825
2026-01-11T07:00:00+00:00,90744.0,90744.0,90679.45,90679.46,13.50635,2026-01-11T07:14:59.999000+00:00,1225192.7263764,7166,3.18343,288720.1952433
2026-01-11T07:15:00+00:00,90679.46,90749.0,90675.52,90727.17,38.88733,2026-01-11T07:29:59.999000+00:00,3527388.6527876,8832,25.25993,2291188.2821623
2026-01-11T07:30:00+00:00,90727.17,90738.5,90700.0,90710.77,31.91933,2026-01-11T07:44:59.999000+00:00,2895633.8446888,5736,16.49197,1496081.6275123
2026-01-11T07:45:00+00:00,90710.78,90710.8,90710.77,90710.79,22.72532,2026-01-11T07:59:59.999000+00:00,2061431.5098655,2742,13.89876,1260767.4079879
2026-01-11T08:00:00+00:00,90710.8,90731.0,90610.27,90677.75,54.06448,2026-01-11T08:14:59.999000+00:00,4902733.5788523,12672,22.91203,2077691.171449
2026-01-11T08:15:00+00:00,90677.76,90732.37,90677.75,90729.3,38.96113,2026-01-11T08:29:59.999000+00:00,3534338.4054592,4880,29.56294,2681734.9858668
2026-01-11T08:30:00+00:00,90729.29,90796.84,90675.52,90722.98,80.43888,2026-01-11T08:44:59.999000+00:00,7299591.0714758,19370,37.99048,3447650.2128513
2026-01-11T08:45:00+00:00,90722.98,90816.0,90710.56,90790.01,88.23659,2026-01-11T08:59:59.999000+00:00,8008283.0569539,9857,61.95103,5622393.3130814
2026-01-11T09:00:00+00:00,90790.01,90809.84,90767.85,90767.85,45.12113,2026-01-11T09:14:59.999000+00:00,4096805.1390204,5781,29.97288,2721377.7165566
2026-01-11T09:15:00+00:00,90767.86,90815.44,90755.04,90755.05,67.89095,2026-01-11T09:29:59.999000+00:00,6163690.5642218,9384,49.59625,4502793.2472979
2026-01-11T09:30:00+00:00,90755.05,90774.14,90675.6,90746.34,41.56908,2026-01-11T09:44:59.999000+00:00,3771142.694706,15999,17.20018,1560404.8873663
2026-01-11T09:45:00+00:00,90746.34,90785.37,90740.01,90740.02,26.27922,2026-01-11T09:59:59.999000+00:00,2384977.8061814,9839,11.00426,998656.6660606
2026-01-11T10:00:00+00:00,90740.01,90740.02,90692.79,90733.76,32.10521,2026-01-11T10:14:59.999000+00:00,2912498.472531,9013,10.37544,941163.5090975
2026-01-11T10:15:00+00:00,90733.75,90733.76,90708.97,90720.44,29.27038,2026-01-11T10:29:59.999000+00:00,2655399.8224471,4461,14.80571,1343131.0172069
2026-01-11T10:30:00+00:00,90720.44,90738.86,90692.79,90694.19,46.4669,2026-01-11T10:44:59.999000+00:00,4215409.8615284,6536,10.7461,974909.2871031
2026-01-11T10:45:00+00:00,90694.19,90736.67,90694.18,90736.67,15.24065,2026-01-11T10:59:59.999000+00:00,1382633.8073759,3637,7.53953,683987.6617891
2026-01-11T11:00:00+00:00,90736.66,90736.67,90695.05,90708.25,37.07551,2026-01-11T11:14:59.999000+00:00,3363289.8215283,8613,13.62544,1235887.937672
2026-01-11T11:15:00+00:00,90708.26,90714.4,90702.43,90714.4,17.94868,2026-01-11T11:29:59.999000+00:00,1628029.2649891,3966,5.38451,488402.9804935
2026-01-11T11:30:00+00:00,90714.39,90750.0,90714.39,90726.15,29.15067,2026-01-11T11:44:59.999000+00:00,2644878.2749556,4534,15.91033,1443503.3196452
2026-01-11T11:45:00+00:00,90726.15,90756.0,90700.0,90754.99,44.55671,2026-01-11T11:59:59.999000+00:00,4042213.5901913,5763,31.10011,2821630.7400366
2026-01-11T12:00:00+00:00,90754.99,90794.09,90720.21,90794.08,22.8018,2026-01-11T12:14:59.999000+00:00,2069354.8730377,7251,13.26415,1203818.6790173
2026-01-11T12:15:00+00:00,90794.08,90871.65,90784.83,90871.65,50.5217,2026-01-11T12:29:59.999000+00:00,4589002.2342529,9097,37.00253,3361086.8146754
2026-01-11T12:30:00+00:00,90871.65,90898.79,90822.06,90898.78,34.92171,2026-01-11T12:44:59.999000+00:00,3172919.8600998,10759,21.24616,1930453.4080148
2026-01-11T12:45:00+00:00,90898.78,91020.0,90898.78,90938.13,103.17984,2026-01-11T12:59:59.999000+00:00,9385684.5457816,21580,68.11868,6196033.6164599
2026-01-11T13:00:00+00:00,90938.12,90972.33,90917.7,90942.9,38.87601,2026-01-11T13:14:59.999000+00:00,3535322.6964853,8558,20.08728,1826698.9472352
2026-01-11T13:15:00+00:00,90942.9,90965.16,90821.47,90892.04,62.78757,2026-01-11T13:29:59.999000+00:00,5707076.0446875,11788,22.13829,2012357.7872086
2026-01-11T13:30:00+00:00,90892.04,90892.04,90827.31,90827.31,23.42765,2026-01-11T13:44:59.999000+00:00,2128418.460833,7470,8.9523,813280.1388764
2026-01-11T13:45:00+00:00,90827.31,90892.1,90827.31,90849.45,28.9157,2026-01-11T13:59:59.999000+00:00,2627191.7062755,7657,13.80149,1253908.0424572
2026-01-11T14:00:00+00:00,90849.45,90969.94,90849.45,90936.07,53.71122,2026-01-11T14:14:59.999000+00:00,4883940.1410914,10327,30.28738,2753892.9727153
2026-01-11T14:15:00+00:00,90936.07,90987.68,90931.05,90987.68,30.56953,2026-01-11T14:29:59.999000+00:00,2780289.2492368,6759,24.3148,2211447.0370528
2026-01-11T14:30:00+00:00,90987.68,91047.88,90960.25,91037.41,84.75431,2026-01-11T14:44:59.999000+00:00,7714184.5327496,17632,58.24227,5300970.9412122
2026-01-11T14:45:00+00:00,91037.42,91191.5,90990.0,91127.16,113.41505,2026-01-11T14:59:59.999000+00:00,10331449.8046852,24880,81.9088,7461235.8597807
2026-01-11T15:00:00+00:00,91127.17,91153.99,90865.34,90907.03,186.64141,2026-01-11T15:14:59.999000+00:00,16986135.2281018,33449,88.52673,8058381.4423527
2026-01-11T15:15:00+00:00,90907.02,91007.14,90870.0,90960.25,73.13732,2026-01-11T15:29:59.999000+00:00,6651783.3163988,19583,33.54869,3051234.2176745
2026-01-11T15:30:00+00:00,90960.25,91022.44,90800.0,90844.2,118.90443,2026-01-11T15:44:59.999000+00:00,10809346.1103953,23273,40.98901,3726623.1061988
2026-01-11T15:45:00+00:00,90844.21,90897.41,90708.25,90875.79,117.46288,2026-01-11T15:59:59.999000+00:00,10666128.5986243,30846,54.12891,4914899.5835782
2026-01-11T16:00:00+00:00,90875.79,90990.28,90875.79,90886.22,83.53053,2026-01-11T16:14:59.999000+00:00,7595511.6630893,19953,54.29487,4937030.4236146
2026-01-11T16:15:00+00:00,90886.22,91069.87,90881.89,91034.57,69.61985,2026-01-11T16:29:59.999000+00:00,6335545.8973044,21102,48.73868,4435527.0561108
2026-01-11T16:30:00+00:00,91034.58,91283.89,91024.11,91119.55,180.29827,2026-01-11T16:44:59.999000+00:00,16438990.1785197,40578,116.91825,10659850.8043104
2026-01-11T16:45:00+00:00,91119.55,91129.34,90960.25,91039.15,55.79923,2026-01-11T16:59:59.999000+00:00,5080564.0879868,21902,17.80322,1620992.6887941
2026-01-11T17:00:00+00:00,91039.14,91147.82,91022.43,91058.65,101.09276,2026-01-11T17:14:59.999000+00:00,9209218.5664184,14412,73.37232,6683958.7860232
2026-01-11T17:15:00+00:00,91058.65,91062.91,90933.21,91055.17,49.6486,2026-01-11T17:29:59.999000+00:00,4518154.8766085,14333,22.60908,2057606.9934274
2026-01-11T17:30:00+00:00,91055.16,91062.92,90904.07,90990.17,63.01104,2026-01-11T17:44:59.999000+00:00,5733340.149464,12799,22.41179,2039338.6523876
2026-01-11T17:45:00+00:00,90990.17,91021.3,90960.25,90986.68,21.10442,2026-01-11T17:59:59.999000+00:00,1920288.7237026,7542,11.61349,1056682.5587576
2026-01-11T18:00:00+00:00,90986.68,90986.69,90899.08,90899.09,27.61692,2026-01-11T18:14:59.999000+00:00,2510875.3042371,8439,12.26938,1115454.6856486
2026-01-11T18:15:00+00:00,90899.09,90946.37,90899.07,90930.81,29.60892,2026-01-11T18:29:59.999000+00:00,2691763.2931794,8119,19.8659,1805997.116044
2026-01-11T18:30:00+00:00,90930.81,90930.82,90793.43,90852.2,67.20152,2026-01-11T18:44:59.999000+00:00,6105277.262996,10159,21.02492,1910075.4756633
2026-01-11T18:45:00+00:00,90852.2,90950.4,90850.72,90886.68,53.57019,2026-01-11T18:59:59.999000+00:00,4869114.3698563,12769,37.22286,3383035.0141842
2026-01-11T19:00:00+00:00,90886.68,90922.07,90847.56,90922.07,27.08943,2026-01-11T19:14:59.999000+00:00,2461829.5549019,6962,12.81516,1164585.0122144
2026-01-11T19:15:00+00:00,90922.07,90922.08,90877.68,90894.98,22.85887,2026-01-11T19:29:59.999000+00:00,2077728.8011366,7133,13.93441,1266479.3652285
2026-01-11T19:30:00+00:00,90894.99,90895.0,90781.01,90781.02,36.13815,2026-01-11T19:44:59.999000+00:00,3283125.2322104,9168,6.96853,633119.4650244
2026-01-11T19:45:00+00:00,90781.01,90796.23,90673.3,90690.8,73.21865,2026-01-11T19:59:59.999000+00:00,6642608.3691229,17620,28.14479,2553403.1125909
2026-01-11T20:00:00+00:00,90690.81,90701.81,90370.85,90558.84,239.92124,2026-01-11T20:14:59.999000+00:00,21725205.7555955,41388,95.39379,8638973.938747
2026-01-11T20:15:00+00:00,90558.84,90580.62,90416.29,90533.24,99.29791,2026-01-11T20:29:59.999000+00:00,8985376.8503734,28551,50.43986,4564253.3039115
2026-01-11T20:30:00+00:00,90533.25,90658.02,90464.75,90606.24,102.71553,2026-01-11T20:44:59.999000+00:00,9304504.4579083,21631,65.06538,5893648.1591061
2026-01-11T20:45:00+00:00,90606.24,90743.72,90606.24,90708.26,55.38287,2026-01-11T20:59:59.999000+00:00,5021793.1439301,11527,43.63602,3956594.3164859
2026-01-11T21:00:00+00:00,90708.25,90708.25,90590.61,90664.61,44.90913,2026-01-11T21:14:59.999000+00:00,4071056.0224259,17329,14.19985,1286969.747427
2026-01-11T21:15:00+00:00,90664.6,90770.45,90633.41,90636.15,75.57272,2026-01-11T21:29:59.999000+00:00,6854183.4167346,22159,29.46292,2672941.2286755
2026-01-11T21:30:00+00:00,90636.16,90725.58,90636.15,90689.09,30.50824,2026-01-11T21:44:59.999000+00:00,2766485.1550953,10585,17.36033,1574192.5648239
2026-01-11T21:45:00+00:00,90689.09,90838.69,90675.52,90757.06,66.983,2026-01-11T21:59:59.999000+00:00,6080197.1321027,18001,38.06895,3455538.0759365
2026-01-11T22:00:00+00:00,90757.07,90757.07,90453.36,90555.62,103.42553,2026-01-11T22:14:59.999000+00:00,9367099.2402646,26236,35.01907,3170903.1684655
2026-01-11T22:15:00+00:00,90555.61,90726.99,90555.61,90685.54,54.13594,2026-01-11T22:29:59.999000+00:00,4907213.2564038,21805,35.75053,3240646.0849713
2026-01-11T22:30:00+00:00,90685.55,90734.23,90627.61,90708.25,42.98455,2026-01-11T22:44:59.999000+00:00,3898102.838062,16957,21.74373,1971805.9618236
2026-01-11T22:45:00+00:00,90708.26,90708.26,90522.78,90526.02,55.06064,2026-01-11T22:59:59.999000+00:00,4988245.7368711,13402,25.10383,2274264.4119576
2026-01-11T23:00:00+00:00,90526.01,90734.18,90236.0,90717.11,335.73088,2026-01-11T23:14:59.999000+00:00,30376947.1609837,66986,175.00198,15837248.5436353
2026-01-11T23:15:00+00:00,90717.11,91041.79,90703.97,90756.87,244.24246,2026-01-11T23:29:59.999000+00:00,22192451.35749,64226,132.67339,12055891.3526933
2026-01-11T23:30:00+00:00,90756.87,90937.93,90704.64,90920.37,55.87907,2026-01-11T23:44:59.999000+00:00,5074662.4428004,22554,35.93057,3263710.7314121
2026-01-11T23:45:00+00:00,90920.37,91022.44,90852.78,91013.65,59.85077,2026-01-11T23:59:59.999000+00:00,5442491.2107668,24656,34.3727,3125756.0404294
2026-01-12T00:00:00+00:00,91013.66,91041.79,90800.0,90917.71,125.9239,2026-01-12T00:14:59.999000+00:00,11450229.7431955,47913,60.4595,5497286.2330256
2026-01-12T00:15:00+00:00,90917.71,91250.67,90884.0,91150.08,297.24207,2026-01-12T00:29:59.999000+00:00,27092138.168134,60853,203.94043,18588023.6414849
2026-01-12T00:30:00+00:00,91150.08,91190.0,90800.0,90826.61,140.11201,2026-01-12T00:44:59.999000+00:00,12748112.2687572,68323,50.6082,4603914.5768004
2026-01-12T00:45:00+00:00,90826.62,91258.66,90700.29,91258.65,177.34032,2026-01-12T00:59:59.999000+00:00,16132294.1411479,59442,117.31497,10675344.1765186
2026-01-12T01:00:00+00:00,91258.66,91799.0,91217.57,91534.92,482.82328,2026-01-12T01:14:59.999000+00:00,44191032.8833149,145040,258.89764,23694212.751983
2026-01-12T01:15:00+00:00,91534.91,91575.37,91376.74,91513.1,139.15788,2026-01-12T01:29:59.999000+00:00,12729085.5403642,63896,51.83743,4742267.6167397
2026-01-12T01:30:00+00:00,91513.11,91529.72,91086.0,91386.65,280.73115,2026-01-12T01:44:59.999000+00:00,25630575.6082481,58476,84.0319,7671020.0939286
2026-01-12T01:45:00+00:00,91386.64,91507.63,91373.58,91412.44,71.07055,2026-01-12T01:59:59.999000+00:00,6498694.9219078,34390,29.6789,2713495.9731071
2026-01-12T02:00:00+00:00,91412.44,91737.06,91374.0,91731.66,191.87549,2026-01-12T02:14:59.999000+00:00,17572667.9586225,42452,113.96306,10437995.4111495
2026-01-12T02:15:00+00:00,91731.66,91943.58,91616.07,91783.23,273.81179,2026-01-12T02:29:59.999000+00:00,25136073.8056434,66893,153.1058,14056236.0951858
2026-01-12T02:30:00+00:00,91783.22,91999.0,91719.53,91932.28,172.88552,2026-01-12T02:44:59.999000+00:00,15883850.6780131,42871,100.88304,9269058.1762354
2026-01-12T02:45:00+00:00,91932.29,92384.4,91932.29,92203.56,464.50313,2026-01-12T02:59:59.999000+00:00,42813348.5629787,79903,298.71778,27524249.1937466
2026-01-12T03:00:00+00:00,92203.56,92472.43,92134.42,92433.32,269.44799,2026-01-12T03:14:59.999000+00:00,24868672.0245007,55032,154.16919,14228256.2829554
2026-01-12T03:15:00+00:00,92433.31,92519.95,92352.24,92381.9,245.49544,2026-01-12T03:29:59.999000+00:00,22696105.1686414,45477,126.28017,11673864.7042289
2026-01-12T03:30:00+00:00,92381.91,92450.58,91936.98,91984.0,304.28403,2026-01-12T03:44:59.999000+00:00,28041919.22701,52848,94.26882,8687568.3775466
2026-01-12T03:45:00+00:00,91984.01,92013.98,91808.11,91808.12,149.76457,2026-01-12T03:59:59.999000+00:00,13768268.949169,29370,66.64781,6128051.3611782
2026-01-12T04:00:00+00:00,91808.12,92113.55,91741.82,92100.12,379.82614,2026-01-12T04:14:59.999000+00:00,34915262.763048,37389,297.43093,27344594.0577589
2026-01-12T04:15:00+00:00,92100.12,92126.65,92024.99,92047.53,83.52991,2026-01-12T04:29:59.999000+00:00,7690229.6197502,16749,32.65522,3006500.8274564
2026-01-12T04:30:00+00:00,92047.54,92230.84,92022.02,92198.45,129.79197,2026-01-12T04:44:59.999000+00:00,11960629.4591852,26597,92.87516,8558124.3723311
2026-01-12T04:45:00+00:00,92198.46,92290.81,92160.27,92175.78,58.11758,2026-01-12T04:59:59.999000+00:00,5360047.6642853,16194,34.65237,3196208.2973874
2026-01-12T05:00:00+00:00,92175.79,92235.1,92037.51,92133.09,85.91753,2026-01-12T05:14:59.999000+00:00,7915582.8015998,24052,36.51588,3364524.8375931
2026-01-12T05:15:00+00:00,92133.09,92262.59,92100.0,92241.72,58.51811,2026-01-12T05:29:59.999000+00:00,5394822.4898294,19607,38.89445,3585736.8632163
2026-01-12T05:30:00+00:00,92241.72,92267.66,92101.08,92112.79,101.7154,2026-01-12T05:44:59.999000+00:00,9373719.0036349,16124,48.24297,4445726.0007664
2026-01-12T05:45:00+00:00,92112.78,92132.19,92086.31,92111.86,28.51102,2026-01-12T05:59:59.999000+00:00,2626150.4720149,6882,14.7037,1354336.4330998
2026-01-12T06:00:00+00:00,92111.87,92207.01,92035.0,92164.76,74.44419,2026-01-12T06:14:59.999000+00:00,6856914.1879675,33897,36.72893,3382884.1432234
2026-01-12T06:15:00+00:00,92164.76,92198.03,91964.99,91965.0,67.15575,2026-01-12T06:29:59.999000+00:00,6182020.7522221,14106,20.27604,1866237.0680154
2026-01-12T06:30:00+00:00,91964.99,91965.0,91805.43,91936.33,75.52429,2026-01-12T06:44:59.999000+00:00,6939436.4873327,20723,33.63294,3090284.6894548
2026-01-12T06:45:00+00:00,91936.33,91936.34,91813.56,91836.34,62.52442,2026-01-12T06:59:59.999000+00:00,5743582.6767779,13213,18.95048,1740580.7827476
2026-01-12T07:00:00+00:00,91836.35,91970.0,91768.53,91816.22,77.67519,2026-01-12T07:14:59.999000+00:00,7135952.9505831,27940,32.89971,3022887.0631226
2026-01-12T07:15:00+00:00,91816.22,91924.37,91758.77,91891.1,63.77556,2026-01-12T07:29:59.999000+00:00,5855897.6634038,23844,28.76033,2640916.2972977
2026-01-12T07:30:00+00:00,91891.1,91894.71,91545.7,91572.99,136.48525,2026-01-12T07:44:59.999000+00:00,12511208.4667634,38125,41.47458,3802072.7337141
2026-01-12T07:45:00+00:00,91572.98,91572.99,91381.36,91408.09,222.7212,2026-01-12T07:59:59.999000+00:00,20367431.2985139,38492,70.51404,6447964.4497013
2026-01-12T08:00:00+00:00,91408.09,91630.13,91299.94,91548.02,257.00944,2026-01-12T08:14:59.999000+00:00,23497530.8807995,46297,121.30982,11094507.7031712
2026-01-12T08:15:00+00:00,91548.01,91601.93,91449.05,91449.05,90.18491,2026-01-12T08:29:59.999000+00:00,8253119.8539638,28201,30.4174,2783718.9510086
2026-01-12T08:30:00+00:00,91449.06,91449.06,90500.01,90560.01,634.00543,2026-01-12T08:44:59.999000+00:00,57597062.9040072,130850,227.06943,20615947.3228527
2026-01-12T08:45:00+00:00,90560.0,90842.51,90388.89,90752.27,317.74357,2026-01-12T08:59:59.999000+00:00,28792800.6150001,80762,190.03473,17222817.9123862
2026-01-12T09:00:00+00:00,90752.28,90840.81,90648.15,90807.05,132.03614,2026-01-12T09:14:59.999000+00:00,11984651.2282725,41207,70.37415,6387200.2267885
2026-01-12T09:15:00+00:00,90807.06,90913.92,90782.08,90810.33,257.87157,2026-01-12T09:29:59.999000+00:00,23432582.0793499,32985,206.16161,18734283.9897528
2026-01-12T09:30:00+00:00,90810.34,90942.85,90750.62,90836.98,123.10381,2026-01-12T09:44:59.999000+00:00,11182841.2701878,27705,72.84776,6617488.670634
2026-01-12T09:45:00+00:00,90836.99,90890.9,90673.85,90685.64,92.2109,2026-01-12T09:59:59.999000+00:00,8372421.481546,24811,48.27455,4383467.0565158
2026-01-12T10:00:00+00:00,90685.65,90793.18,90582.65,90690.0,124.29198,2026-01-12T10:14:59.999000+00:00,11270005.2843394,29460,44.68646,4053014.65464
2026-01-12T10:15:00+00:00,90689.99,90705.73,90538.85,90561.27,80.26509,2026-01-12T10:29:59.999000+00:00,7272254.4817876,17533,21.9341,1987235.5786784
2026-01-12T10:30:00+00:00,90561.26,90631.07,90531.48,90536.85,72.50452,2026-01-12T10:44:59.999000+00:00,6567242.1907378,18588,35.78792,3241644.0512613
2026-01-12T10:45:00+00:00,90536.85,90536.85,90370.0,90433.46,122.61987,2026-01-12T10:59:59.999000+00:00,11089696.4084932,23854,43.1344,3900990.7770565
2026-01-12T11:00:00+00:00,90433.45,90624.38,90425.36,90588.43,96.26814,2026-01-12T11:14:59.999000+00:00,8714442.0811295,25371,62.25886,5635625.9206314
2026-01-12T11:15:00+00:00,90588.43,90824.86,90555.3,90689.84,117.27462,2026-01-12T11:29:59.999000+00:00,10632688.4185928,20566,81.70391,7407768.1793231
2026-01-12T11:30:00+00:00,90689.84,90746.0,90558.18,90589.73,123.8946,2026-01-12T11:44:59.999000+00:00,11228232.7803044,19007,37.34673,3385948.6302784
2026-01-12T11:45:00+00:00,90589.73,90687.1,90589.73,90620.96,119.85745,2026-01-12T11:59:59.999000+00:00,10864245.5112266,13849,87.25668,7909049.1705101
2026-01-12T12:00:00+00:00,90620.95,90775.94,90615.66,90761.73,107.64548,2026-01-12T12:14:59.999000+00:00,9763013.5083628,25187,62.2551,5645817.7386339
2026-01-12T12:15:00+00:00,90761.73,90863.74,90761.72,90780.01,56.58455,2026-01-12T12:29:59.999000+00:00,5139217.8069212,13170,33.94044,3082468.4016999
2026-01-12T12:30:00+00:00,90780.0,90801.29,90681.03,90733.99,43.85845,2026-01-12T12:44:59.999000+00:00,3979648.6954537,12070,17.04592,1546806.299369
2026-01-12T12:45:00+00:00,90734.0,90827.53,90704.37,90789.37,36.73143,2026-01-12T12:59:59.999000+00:00,3334223.265903,11039,16.17445,1468096.8992021
2026-01-12T13:00:00+00:00,90789.37,90829.73,90538.0,90553.96,106.11265,2026-01-12T13:14:59.999000+00:00,9619309.0297963,26642,38.2877,3470962.9274184
2026-01-12T13:15:00+00:00,90553.96,90743.07,90553.95,90690.91,79.5753,2026-01-12T13:29:59.999000+00:00,7214061.905202,17310,58.83932,5333861.7639265
2026-01-12T13:30:00+00:00,90690.92,90787.03,90608.0,90653.05,65.12458,2026-01-12T13:44:59.999000+00:00,5907165.2183316,18744,27.43243,2488532.5391326
2026-01-12T13:45:00+00:00,90653.05,90695.64,90565.1,90636.01,76.80699,2026-01-12T13:59:59.999000+00:00,6961534.5203882,15882,29.85643,2706273.3114065
2026-01-12T14:00:00+00:00,90636.0,90666.79,90586.58,90651.13,51.23029,2026-01-12T14:14:59.999000+00:00,4643431.2121573,17748,22.62486,2050630.4927376
2026-01-12T14:15:00+00:00,90651.13,90664.31,90128.44,90290.2,450.15695,2026-01-12T14:29:59.999000+00:00,40672247.862256,79211,120.60679,10896255.0151892
2026-01-12T14:30:00+00:00,90290.19,91026.35,90209.57,90805.47,507.2866,2026-01-12T14:44:59.999000+00:00,46002647.1475166,162891,275.91205,25025285.3605871
2026-01-12T14:45:00+00:00,90805.47,91131.39,90582.65,90908.95,291.48335,2026-01-12T14:59:59.999000+00:00,26505410.8297696,99247,174.65917,15886788.5496757
2026-01-12T15:00:00+00:00,90908.95,90974.16,90705.91,90927.75,169.11762,2026-01-12T15:14:59.999000+00:00,15364528.9177959,87331,85.04977,7727958.9371618
2026-01-12T15:15:00+00:00,90927.74,91422.35,90899.0,91320.0,269.84914,2026-01-12T15:29:59.999000+00:00,24612537.7144222,99651,147.40044,13442793.8613944
2026-01-12T15:30:00+00:00,91319.99,91600.0,91241.53,91529.71,289.87399,2026-01-12T15:44:59.999000+00:00,26507164.2372939,107710,133.86594,12241655.6006768
2026-01-12T15:45:00+00:00,91529.71,91665.0,91372.4,91665.0,302.63258,2026-01-12T15:59:59.999000+00:00,27703331.7021368,83549,143.60595,13148174.8234033
2026-01-12T16:00:00+00:00,91664.99,91874.0,91628.93,91793.7,322.53761,2026-01-12T16:14:59.999000+00:00,29596720.8179205,88541,143.32636,13152931.7379318
2026-01-12T16:15:00+00:00,91793.71,92225.99,91567.81,92217.62,524.44786,2026-01-12T16:29:59.999000+00:00,48218420.0261937,93452,331.75244,30510852.4064826
2026-01-12T16:30:00+00:00,92217.62,92332.0,91975.71,92159.99,482.41809,2026-01-12T16:44:59.999000+00:00,44459335.4093592,97846,200.18227,18449052.8831907
2026-01-12T16:45:00+00:00,92159.99,92255.49,92029.53,92123.52,248.68736,2026-01-12T16:59:59.999000+00:00,22920927.4754684,57066,128.72944,11864282.0489734
2026-01-12T17:00:00+00:00,92123.51,92306.62,91868.49,91963.62,320.00878,2026-01-12T17:14:59.999000+00:00,29465005.578288,62548,131.09493,12074659.4738711
2026-01-12T17:15:00+00:00,91963.61,92086.42,91653.8,91711.52,252.28603,2026-01-12T17:29:59.999000+00:00,23163221.7670312,68716,125.74327,11543562.6402829
2026-01-12T17:30:00+00:00,91711.52,91744.66,91000.53,91339.89,480.23674,2026-01-12T17:44:59.999000+00:00,43837893.0468561,135699,220.69843,20142955.3898134
